,lepton_pt_l,MET_l,MT_l,Mll_l,DR_l
2395,569.2565771185796,83106.36365082057,85534.94896807955,157.0139391506893,1.3214571812775724
2396,17629.51106589677,90439.1665257172,108405.4623856302,1602.8377151878044,0.664145631947803
2397,17896.07580500067,108928.11360899053,150780.5035107696,22192.7269435762,2.354682698538932
2398,16687.43175750724,107925.60922262957,128893.9004311859,7192.341157511456,4.101789414725982
2399,23966.59568774531,15494.826000675017,57760.643388477525,2359.556822385417,1.989198472539872
2400,42025.23552185384,26965.42653665827,126518.10563142986,47303.65721590257,1.8343972230096117
2401,17292.84525183287,49891.758902125825,119881.88853111981,14929.651211986586,4.480876462324548
2402,44501.13750417381,27720.561705808796,211821.54560342844,26415.69319767529,5.752239417653963
2403,28916.19941049343,81220.54440862748,118578.66714906426,593.8309098258588,1.3179459036809071
2404,679.0016927053834,31674.187231318116,34792.45189473519,29.079872455543534,0.09230062844130116
2405,29027.07564368846,79489.94374551068,185438.69945454245,2838.1307752290495,2.3277850529744675
2406,31543.492363328063,102516.47386729029,234960.1701726451,3046.867626057158,1.9975581991175346
2407,68589.38053041625,48148.42685927613,153738.7514113892,40193.24905675641,1.1509039626803585
2408,244.09279879431625,75082.22141149241,85762.87741972813,13.661454622831966,0.12374867144683183
2409,127224.25524947575,44617.4628257282,195894.39792215245,2789.2443854991852,0.456665629668857
2410,53490.332458659796,21306.089694621973,122248.22255311246,1750.6310014250744,1.3428684633045267
2411,46031.33965502529,21459.3014941701,89633.58427594996,6221.470904280866,2.6508827891284596
2412,77480.48512156247,15191.987902064884,114269.93713297839,21502.59440251484,2.944826201399156
2413,48860.97220486618,88441.64912925787,145042.2564539666,14041.104733666976,3.7947957048845464
2414,56897.99751049575,57761.51625386606,184633.71737051648,89934.93164582054,2.455086702576086
2415,14781.420499623173,96030.18844095369,132498.87264555032,13890.03207384936,3.509376558006785
2416,20145.404147995327,50619.59492802497,102821.07657855423,21754.515756698605,2.5213377629140696
2417,50676.11402288507,14620.778977475247,72176.91128518588,2207.8967581178285,1.0656596746256848
2418,103869.0704284545,91730.77548719128,257124.59225615338,5034.108813964649,1.0014367832673758
2419,53486.98503556123,50986.54863751344,181948.8644905022,31168.421208103406,0.8312477396424682
2420,42329.919581100585,34552.74246520767,87559.98029322717,3542.9985969153677,1.6050443407904975
2421,94925.97202786109,77036.02089237551,192331.90771172414,854.9100972933451,0.040589441323836496
2422,20050.461281150376,25544.047213253805,122145.90306279552,22491.602945858147,1.369870280916305
2423,30386.540806292087,122984.52171708833,161842.0264793969,8498.968894821177,3.7256692713711193
2424,1748.843360140807,29074.824104009964,31887.574306149425,306.65354284537057,0.6939101027087224
2425,8804.536829412198,42602.44959163262,81256.41278046485,12920.59836905847,3.0998250826980813
2426,988.6720727606851,53266.597398034275,67309.84551074279,2999.2998250454184,3.827939528433669
2427,1417.482246048739,137691.08787907712,164922.03884175973,5.854983619349967,0.008803262105491488
2428,18416.9829409751,67057.99698658042,122688.69286425158,21944.645641105388,3.185304785262459
2429,439.40856574832634,83343.79234751327,89615.57143503285,2.4823403802786284,0.012593668781793035
2430,17881.086440453713,98969.30762975352,183893.4733627429,1875.2844247009066,0.6397837373571772
2431,22548.880992018923,72668.62091048705,124606.99462951442,527.3821470689994,2.1420499304062677
2432,122160.1884463323,40567.349204585,172970.54309260548,31716.180659606376,2.5793720838157452
2433,76445.47498999629,150971.0173157575,260322.99908611807,13638.430715022749,1.3462966849207247
2434,110599.56649883151,75967.89451468167,293742.20505957736,70148.09633694029,1.3936872258748996
2435,78818.86673494625,72700.626920531,256410.91010440752,108447.58649952077,2.2263640798231097
2436,46401.70710596575,82707.99189451212,224563.04451123782,8090.101574603143,2.1325372754488825
2437,25961.011343558635,272208.96522199764,340923.6505454061,9602.685205665966,2.932849735875617
2438,10308.861764840964,41693.9050724486,52779.52099875272,538.4198706113231,1.097190821973753
2439,163037.27947665635,21033.544599562167,329434.9421648383,158995.66340657257,3.284585642545156
2440,68113.69473760788,53137.93893279718,201595.13041656883,80937.2240485987,3.1070439938430416
2441,21401.454106521178,94836.01339832958,143530.1716908189,601.2361761982335,0.42238424263431557
2442,190.49865308024266,40896.694633844796,45815.442827751525,1.2637316091881297,0.005858870284350459
2443,45089.71662963512,7261.394063519129,58505.07657674838,7896.591957040935,2.3476884637213735
2444,25946.073831003814,41471.77858383496,85521.20314602925,5640.523875458447,1.4557186286617023
2445,31622.84517167369,63501.28429687139,109120.09648321634,8422.936520988249,2.182848853996905
2446,44542.60926026076,42099.636048570625,91110.99622536263,7374.418317055639,0.3704182391807023
2447,143173.70211591458,34880.447260982044,198222.85135642893,40838.584923144146,2.8599646180235734
2448,40891.403387120044,96286.43829563259,146905.38858535857,13143.179503640256,2.7574129424626386
2449,540.0649485322302,67374.83567696364,73720.29869226713,203.92975965003626,2.068248814475543
2450,26838.168881396927,130788.21137530406,195653.83885607502,15316.474329343666,3.4776908530605937
2451,67466.61650736189,140213.86256788016,248480.3616057394,3375.7946661371675,1.9175845203928805
2452,13019.614170383029,52857.116663694826,100363.99799871321,987.2422126038816,1.4355416663237248
2453,76052.12015499969,21451.76279807061,119022.75282947524,6256.945077768928,1.381936558578516
2454,30158.642236743046,108309.64789514335,138786.61479926377,1159.2273384242962,2.3543415423043026
2455,35874.53978483374,29759.04955591771,105553.56035343606,27060.802712120694,3.068133809436195
2456,100792.17383637972,24738.06745140628,158589.12804276944,26417.91604820118,1.4312322822435586
2457,42550.77931566328,35499.76963798753,100304.06789088897,30769.46407935583,2.8524894328707036
2458,17045.429617779933,40091.17040128035,90972.264610969,18741.663237823806,2.7470789167820904
2459,480.24158056241146,90619.01084522184,97071.1618042038,45.73564636984684,0.6697112172528066
2460,6246.015334902534,34897.676866440655,90098.90286566828,6728.812666601084,4.05504104785981
2461,54866.6959919955,51290.103183448206,203130.75565209417,138387.52226951954,3.4581356217357158
2462,54059.53021592646,190323.4480689483,343473.63578833843,88279.87027423707,2.6620815623224483
2463,297.38320154218735,51140.23768488419,58372.04814686396,50.993007767827784,0.30164769171761646
2464,786.2902215031871,84146.15205133524,89341.22636921512,1040.307248718283,3.1066882793460615
2465,25856.039698798006,64574.74111294295,129068.39514219887,12575.506378899003,2.6153943916851765
2466,26176.46359310822,17587.99832642027,147160.59959956497,16852.637794121914,1.330550332489051
2467,82983.42219568552,94679.40579556824,241064.42624310858,36474.95683346956,2.4458402008489117
2468,123435.8772533431,33699.970096301455,160368.86656193488,5618.013420029538,3.2228385608233427
2469,47089.05507871032,23395.57809782325,120637.83244772734,8729.76973509305,2.4725634363584943
2470,28278.330661185333,104106.41920352406,136565.12758385282,9406.731250551153,2.805701899409944
2471,11209.147836418231,41608.33769643551,120526.23658986387,19639.362565363826,2.422445654504563
2472,33479.63436286332,44098.31532644478,222814.17556689784,1394.9755079683016,1.8730093199319207
2473,126839.47141961352,17488.30080117884,187856.56099426778,39402.052480993494,2.3417496984478237
2474,34347.42458930568,25552.428889197563,66634.15186974178,20284.2354363554,2.168453696670008
2475,18739.37160420608,99482.75705763989,121439.83903654099,10537.62440414564,1.5967936449315319
2476,22658.25649043371,167548.19447554863,216674.87684230934,26683.844419370424,2.186686358144977
2477,50384.90318799787,108391.82116233815,191716.52866334308,16949.141367513414,2.6741196350047027
2478,5420.768563778225,20056.139455476412,31213.97255395066,1099.8416794955979,1.1056381385763177
2479,33177.247717349426,37882.605701137145,262967.1917803739,76996.16303463897,2.3871971303785777
2480,5349.535550490751,88582.49248390862,140001.25576160813,1153.0843611867695,0.6638553819222832
2481,600.7519924702789,81509.54219141687,91718.77844901633,6020.584950368387,6.201771014976472
2482,55061.42122795921,111416.66285725542,449966.3309036408,16853.320303226566,3.4818858420237895
2483,107731.93913274034,53947.40100991467,168195.99102170023,5635.565275176199,0.5627018420472907
2484,64881.16398054334,68799.50113969472,225670.8394220195,41223.83170580273,1.7446339338037329
2485,65660.84724098718,103869.91390407573,199175.79046677655,23467.852984234127,1.3214652286259185
2486,39066.560586703934,40889.0668241741,98196.94724380481,6449.1932861819505,3.2392584725032685
2487,43555.33797861896,45143.51579407907,107934.42132095316,5885.318925193893,1.454586240200706
2488,89118.77835312119,56876.11834389549,159377.7464098316,5320.005024810619,1.814729838562144
2489,1581.7356387730395,47240.05819102534,62190.10491816235,40.07785838895463,0.14006780662439483
2490,4028.0121372609547,91000.05826663699,95173.52620917709,3.472365146414062,0.0027615186404649716
2491,28858.102297247093,71390.79432321245,158971.69912999743,2142.949312884512,1.8694909407337632
2492,136480.02730534427,58618.77879435393,234565.9856195628,43462.32445965509,3.186616119483051
2493,81177.33926508867,72166.79421185877,176142.09663442397,5814.839398807741,0.9763368348101319
2494,25272.84711393926,168746.26905682444,225725.89227447356,2086.2233188919513,2.1005122216204413
2495,88014.3272412509,92708.17476913579,303284.043415473,17093.22857117103,0.9950642364510809
2496,14291.422520950277,63649.28000567357,80381.35910519533,375.78424110891604,0.6314739923653868
2497,1254.5838284659555,66720.13365436989,69310.31095043177,1393.720334657483,4.222974608126526
2498,118387.33401977677,62706.550186877,433737.60033261037,60950.205828195445,3.3959010314115066
2499,946.6667666906229,75858.17449761738,80746.15520509185,640.5593957523951,2.410488620609959
2500,42080.39783857196,25682.997557661973,74908.50064572296,17164.60868939193,1.564375703072294
2501,47691.680011465,74593.17441077733,150833.34162427875,1957.8358748707872,3.0395499021948558
2502,21174.879410128207,53841.26493156339,356034.0526310188,7832.782531633711,3.5799263180762937
2503,59549.101172254035,35760.44785070601,198456.17065225955,70442.86313788792,1.763617037660319
2504,43035.99164662871,38515.04469089626,94534.95483744012,1796.202057117796,1.5471872459285898
2505,25113.681046671372,57616.17069245733,129287.74399629854,26784.31880513226,2.7799572722855346
2506,80057.1522739768,37136.52900812192,118215.22029673094,6938.015880374996,2.4385259155317156
2507,43325.91701891956,59232.40951389909,151590.4202115216,3785.6623466353744,1.667836764026091
2508,95420.23111156713,136718.45295957732,292124.128287414,23466.630696042932,3.4362204339923497
2509,9979.776610222192,7178.934235522916,27474.03203691582,9456.80355453556,3.1629908771399275
2510,35051.99596574206,90340.8167914829,229996.14110097778,17826.278705334942,1.1126994849359497
2511,33921.8552477556,128991.11113704855,220459.08192209524,56553.9762802902,2.6114168354680265
2512,27909.93627749987,33530.09937239917,95944.99518742478,4521.450878803189,2.4067308445455877
2513,111.3304149937883,98901.78996246154,99242.01061979955,2.572857420896901,0.03475863212300842
2514,5994.889029358672,64006.946141140375,72670.96968098245,1053.8889254007547,1.303809094724336
2515,86174.39887905259,7038.810307119407,98395.03558039226,8192.317999246083,3.9272058336636553
2516,33731.91768150425,18791.81722304472,53747.57206078168,6892.355335139847,0.5513648477932607
2517,21351.583437677215,31149.45303515621,68639.10468111065,1289.5300269448921,1.3765489633473234
2518,85004.92351970932,91052.16641586108,192330.95180652133,1685.5528220322103,1.1280498361343576
2519,60774.14162635474,69937.79260895203,215522.519751752,2918.787050870213,0.756824833879833
2520,50448.14007177186,31685.80718486982,168925.7061897659,35258.915588952215,2.887102732060952
2521,27762.561710704947,83585.87451221985,134567.4348032948,1840.9961270703295,0.2179058181024331
2522,737.456966617295,52945.76212735988,74586.29792229552,123.2040600418864,0.5133295492087896
2523,36392.8204584075,48034.138321370774,109238.06444843233,10688.210924388932,2.482779667211738
2524,25881.599143007115,37258.80580554527,110087.34340287658,275.66532847657174,0.7292268982192206
2525,6536.305174846233,85048.0688525712,98436.13268548087,1248.8060832788872,1.1580599328766294
2526,1797.8834832346315,73560.33112173203,95595.77477926029,698.6651921763662,1.6860713851532618
2527,13302.331425403385,26408.38589193418,42494.42762322027,3815.5778134286165,1.6124400496684408
2528,10555.457187932481,150897.65901151928,185368.23945780407,1698.3050505895515,1.6565491378532615
2529,19734.982843055124,18367.37570076022,49237.47516023221,2951.8517211187836,2.8026923386781064
2530,20557.468720764442,115416.96760243252,261800.86002030584,8439.49709371366,1.0696787684212261
2531,44899.26307209698,51687.80232606658,108782.16895527624,2028.5625637261405,0.8556771919687401
2532,149433.84157059708,148208.92714840185,317138.82161864993,67707.06190978168,1.2952233218183524
2533,22953.375845461764,17417.124528575692,40413.82060311703,402.8919912511485,0.04846036795790288
2534,67645.67540353102,151630.86442676213,312856.52208832,42381.35986457976,1.891157494672297
2535,723.7228645686905,55258.50368237893,66726.9912856077,7.129168136175894,0.01467132418826325
